Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1114615508312182784,2019-04-06,"The Dems have become the party of anti-Semitism:

*refused to speak at AIPAC

*won't condemn Ilhan Omar

*embrace Louis Farrakhan

*attack our strongest ally in the Middle East

@realDonaldTrump and Republicans are proud to stand with Israel and denounce anti-Semitism.",Dems have become party anti Semitism refused speak AIPAC condemn Ilhan Omar embrace Louis Farrakhan attack strongest ally Middle East Republicans proud stand with Israel denounce anti Semitism,0.4,0.5,1757,4111,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114602171826417665,2019-04-06,"Israel has no greater ally than @realDonaldTrump:

*moved the US Embassy to Jerusalem

*recognized the Golan Heights as Jewish territory

*pulled out of the bad Iran deal 

Meanwhile, Dems can't even denounce anti-Semitism within their ranks.",Israel greater ally than moved Embassy Jerusalem recognized Golan Heights Jewish territory pulled Iran deal Meanwhile Dems even denounce anti Semitism within their ranks,0.25,0.25,490,1383,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114573735174995969,2019-04-06,RT @TimMurtaugh: There’s a ton of lies today about @realDonaldTrump’s 2018 remarks on MS-13. He called them animals. He was talking about m…,There lies today about remarks called them animals talking about,-0.4215,0.0,3315,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114561150342127616,2019-04-06,"Adam Schiff and Jerry Nadler are chasing a phony Russia hoax that doesn’t exist.
 
@realDonaldTrump was completely exonerated.",Adam Schiff Jerry Nadler chasing phony Russia hoax that doesn exist completely exonerated,0.1,0.4,820,3054,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114501004370882560,2019-04-06,"We’re on track to apprehend over 1 million migrants at the border this year.

Democrats are putting our communities in danger by ignoring this crisis.
https://t.co/JykVtyyuDy",track apprehend over million migrants border this year Democrats putting communities danger ignoring this crisis JykVtyyuDy,-0.8807,0.0,651,1517,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114337174999183360,2019-04-06,"Awesome news!
https://t.co/cZjB7cJj4u",Awesome news cZjB,1.0,1.0,236,1012,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114237518373883908,2019-04-05,"The Democrats haven’t even INTRODUCED a budget, but they’re demanding more money for no specific reason.
 
Ridiculous. 
https://t.co/xWgIcUtc2V",Democrats haven even INTRODUCED budget they demanding more money specific reason Ridiculous xWgIcUtc,0.05555555555555556,0.5416666666666666,1446,4239,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114222295621492737,2019-04-05,"The Dems refuse to denounce socialist dictator Maduro while the Venezuelan people continue to suffer. 
 
We stand with the Venezuelan people and welcome anyone to our party who does the same! 
https://t.co/F4MIcOoJm9",Dems refuse denounce socialist dictator Maduro while Venezuelan people continue suffer stand with Venezuelan people welcome anyone party does same MIcOoJm,0.4,0.5125,256,607,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114197926568517632,2019-04-05,"2020 Democrats are all auditioning for Al Sharpton’s support today.

Sharpton has a history inciting anti-Semitic riots and called Israel “hell.”

These same 2020ers also boycotted AIPAC and defended anti-Semite Ilhan Omar.

Democrats have become the party of anti-Semitism.",Democrats auditioning Sharpton support today Sharpton history inciting anti Semitic riots called Israel hell These same also boycotted AIPAC defended anti Semite Ilhan Omar Democrats have become party anti Semitism,-0.9022,0.125,1527,3614,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1114157867135918080,2019-04-05,"Another strong jobs report! 
 
196,000 new jobs in March.
 
Wages still rising.
 
Unemployment at 3.8% – a “generational low.”
 
Thank you, @realDonaldTrump!
https://t.co/X0ZudlbdjQ",Another strong jobs report jobs March Wages still rising Unemployment generational Thank ZudlbdjQ,0.4333333333333333,0.7333333333333333,2450,6970,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113974899553505280,2019-04-05,"While Democrats push for open borders and decriminalizing illegal immigration, children are being kidnapped by smugglers.
 
If you don’t see the national security and humanitarian crisis at our southern border, you’re ignoring reality. https://t.co/IU42I3ASYu",While Democrats push open borders decriminalizing illegal immigration children being kidnapped smugglers national security humanitarian crisis southern border ignoring reality ASYu,-0.16666666666666666,0.3333333333333333,1549,2929,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113931850823753733,2019-04-04,"It’s been over TWO MONTHS since we learned about Virginia's Democrat Ralph Northam’s racist yearbook photos.

Somehow he’s still governor despite bipartisan calls for his resignation.

He is a disgrace to Virginia and has no business being governor.",been over MONTHS since learned about Virginia Democrat Ralph Northam racist yearbook photos Somehow still governor despite bipartisan calls resignation disgrace Virginia business being governor,-0.744,0.0,3214,7999,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113896167069364228,2019-04-04,"More evidence that House Democrats are full of hot air:
 
When they aren’t weaponizing committees to harass @realDonaldTrump, they’re voting on “nonbinding resolutions” that serve no legislative purpose.
https://t.co/vspAHTEsjd",More evidence that House Democrats full When they aren weaponizing committees harass they voting nonbinding resolutions that serve legislative purpose vspAHTEsjd,0.425,0.525,528,1132,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113829562956353536,2019-04-04,"Just out: U.S. weekly jobless claims dropped to the lowest level since 1969.
 
The unemployment rate is 3.8 percent.
 
The job market under @realDonaldTrump is on fire!",Just weekly jobless claims dropped lowest level since unemployment rate percent market under fire,-0.7845,0.0,1336,3161,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113811461195931648,2019-04-04,"Before @realDonaldTrump, Hispanic unemployment had only ever been below 5% for one month, in 2006.

It’s now been below 5% for the last 11 MONTHS.

Hispanics are rallying to this president and it’s going to help him win in 2020!
https://t.co/koa5iHZ54b",Before Hispanic unemployment only ever been below month been below last MONTHS Hispanics rallying this president going help,-0.0516,0.5333333333333333,464,1085,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113798101054234630,2019-04-04,RT @realDonaldTrump: THE REPUBLICAN PARTY IS THE PARTY OF THE AMERICAN DREAM!,REPUBLICAN PARTY PARTY AMERICAN DREAM,0.7506,0.0,30205,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113787322296938496,2019-04-04,"The radical 2020 Democrats advocate for:

*opposing ANY border wall 

*tearing down existing walls 

*abolishing ICE

*decriminalizing illegal immigration

@realDonaldTrump &amp; Republicans are the only ones fighting to secure our border.",radical Democrats advocate opposing border wall tearing down existing walls abolishing decriminalizing illegal immigration Republicans only ones fighting secure border,-0.06388888888888888,0.5972222222222222,441,1095,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113778610480009218,2019-04-04,"Congratulations to Judge Brian Hagedorn on his Wisconsin Supreme Court victory!
 
Voters have chosen replace a liberal Supreme Court justice with a strong conservative.",Congratulations Judge Brian Hagedorn Wisconsin Supreme Court victory Voters have chosen replace liberal Supreme Court justice with strong conservative,0.4333333333333333,0.7333333333333333,1371,4955,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113768678334529536,2019-04-04,"The Obama administration had the knowledge and opportunity to respond to Russia’s cyber campaign against the U.S. and failed to do so.
 
What did National Security Adviser Susan Rice say instead?
 
“Stand down.”
https://t.co/o16eZ0AT7p",Obama administration knowledge opportunity respond Russia cyber campaign against failed What National Security Adviser Susan Rice instead Stand down,-0.3277777777777778,0.29444444444444445,2080,3378,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113628253279989761,2019-04-04,"Democrats would rather tear our country apart with baseless investigations than come together to help @realDonaldTrump work for all Americans.
 
Voters are taking note – and it’s absolutely going to hurt them in 2020.",Democrats would rather tear country apart with baseless investigations than come together help work Americans Voters taking note absolutely going hurt them,0.2,0.9,1393,3972,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113593172582596609,2019-04-04,"Democrat Julian Castro wants to decriminalize illegal immigration.
 
Now he’s calling the border crisis “B.S.”
 
These 2020 Democrats are truly living in an alternate universe.
https://t.co/wIyKmlcH38",Democrat Julian Castro wants decriminalize illegal immigration calling border crisis These Democrats truly living alternate universe wIyKmlcH,-0.09999999999999999,0.19999999999999998,1597,3270,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113536872838565889,2019-04-03,"Great economic news keeps rolling in under @realDonaldTrump.
 
Pittsburgh’s unemployment rate is the LOWEST it’s been since the 1970s!
 
Nationwide we’ve seen:
*record low unemployment 
*7 straight months of 3%+ wage growth",Great economic news keeps rolling under Pittsburgh unemployment rate LOWEST been since Nationwide seen record unemployment straight months wage growth,0.39999999999999997,0.45,748,1798,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113510145479278593,2019-04-03,"Democrats like Adam Schiff and Jerry Nadler lied for two years about @realDonaldTrump.

Nadler’s latest stunt is just more of the same – a phony political smear campaign.",Democrats like Adam Schiff Jerry Nadler lied years about Nadler latest stunt just more same phony political smear campaign,0.25,0.40625,706,2081,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113462795377442822,2019-04-03,"Spot on @senatemajldr.

Senate Democrats need to end their non-stop obstruction of @realDonaldTrump’s nominees.
https://t.co/37i0upGPQR",Spot Senate Democrats need their stop obstruction nominees upGPQR,-0.296,0.0,420,1050,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113441026251927557,2019-04-03,"Just when you think House Democrats couldn’t get MORE extreme, they refused to oppose infanticide.

Let that sink in.

How could anyone oppose protecting the life of an infant that survives an abortion? #LetUsVote",Just when think House Democrats couldn MORE extreme they refused oppose infanticide that sink could anyone oppose protecting life infant that survives abortion #LetUsVote,0.1875,0.75,1512,3753,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113422899623464960,2019-04-03,"Adam Schiff spent the past 2 years going on TV just to smear @realDonaldTrump with wild politically motivated attacks that have been proven false.

Mueller said there was NO COLLUSION.

Schiff should resign.",Adam Schiff spent past years going just smear with wild politically motivated attacks that have been proven false Mueller said there COLLUSION Schiff should resign,-0.13,0.29,4105,14474,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113411886853365761,2019-04-03,"Art del Cueto of the National Border Patrol Council is right: This is a national emergency. 

@realDonaldTrump wouldn’t be doing his job if he didn’t take it seriously. 

When will Dems do anything besides obstruct? https://t.co/dSDRbsQhEN",Cueto National Border Patrol Council right This national emergency wouldn doing didn take seriously When will Dems anything besides obstruct dSDRbsQhEN,-0.023809523809523808,0.6011904761904762,393,913,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113192809283166213,2019-04-02,"RT @RepSeanDuffy: Most Americans agree that when a baby is born alive and outside the womb, we must do whatever it takes to keep it alive a…",Most Americans agree that when baby born alive outside womb must whatever takes keep alive,0.175,0.3375,1752,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113183925038403586,2019-04-02,".@jaredkushner helped bring Ds &amp; Rs together to pass the #FirstStepAct, which gives incarcerated Americans a second chance and sets them up for success.
 
It’s more evidence of how @realDonaldTrump and his administration are fighting for ALL Americans! https://t.co/s9u3mKs3ia",helped bring together pass #FirstStepAct which gives incarcerated Americans second chance sets them success more evidence administration fighting Americans,0.26666666666666666,0.16666666666666666,312,827,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113164362565464064,2019-04-02,"Two conservative SCOTUS justices.

A record number of conservative federal judges.

And now, @realDonaldTrump is reshaping the ultra-liberal 9th circuit court of appeals.

This is what #PromisesMade and #PromisesKept looks like.
https://t.co/i2Sfs4NIkK",conservative SCOTUS justices record number conservative federal judges reshaping ultra liberal circuit court appeals This what #PromisesMade #PromisesKept looks like NIkK,0.4215,0.0,508,1341,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113147586851037184,2019-04-02,"Thanks to @realDonaldTrump’s leadership with President Xi, China will be banning ALL types of fentanyl, helping stop the deadly supply from entering the US. 

This is a HUGE win for our country in fighting the opioid crisis.",Thanks leadership with President China will banning types fentanyl helping stop deadly supply from entering This HUGE country fighting opioid crisis,0.13333333333333336,0.5,697,2479,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113095996500738050,2019-04-02,"Despite Dem lies, this is not a “manufactured” crisis:

*DHS was apprehending 50-60k migrants per month last year

*CBP apprehensions were more than 100,000 last month – highest in a decade

*March ’19 apprehensions are up 142% from March ‘18

This is a national emergency.",Despite lies this manufactured crisis apprehending migrants month last year apprehensions were more than last month highest decade March apprehensions from March This national emergency,0.16666666666666666,0.2111111111111111,1004,2581,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113066690512912384,2019-04-02,"DNC Chair Tom Perez calls Republicans ""cowards.""
 
It’s the same derogatory strategy Hillary Clinton tried when she called @realDonaldTrump supporters ""deplorable"" and ""irredeemable.”
https://t.co/8SR66WICaq",Chair Perez calls Republicans cowards same derogatory strategy Hillary Clinton tried when called supporters deplorable irredeemable WICaq,-0.3,0.5125,2087,4831,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1113046309534138369,2019-04-02,"The #FirstStepAct is making a difference in the lives of those who deserve a second chance.
 
Regardless of political leaning, every American can and should unite around these criminal justice reforms.
 
Thank you @realDonaldTrump for your leadership!",#FirstStepAct making difference lives those deserve second chance Regardless political leaning every American should unite around these criminal justice reforms Thank your leadership,-0.1,0.1625,429,1644,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112901407903043584,2019-04-02,"Powerful moment from @realDonaldTrump’s Prison Reform Summit. 
 
Gregory Allen, one the people who have benefited from the #FirstStepAct explained, ""Two months ago, I was in a prison cell and [now] I'm in the White House. Let’s continue to make America great again!"" https://t.co/0qioKSBUMN",Powerful moment from Prison Reform Summit Gregory Allen people have benefited from #FirstStepAct explained months prison cell White House continue make America great again qioKSBUMN,0.3666666666666667,0.5833333333333334,3450,11822,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112887244761829376,2019-04-02,"Compared to last year, apprehensions of illegal immigrants on the Southern Border were up 142 PERCENT.

Last week, 4,117 people were apprehended in a single day – the most in a decade.

Democrats argue there’s no crisis – and it’s shameful.",Compared last year apprehensions illegal immigrants Southern Border were PERCENT Last week people were apprehended single most decade Democrats argue there crisis shameful,-0.011904761904761899,0.2246031746031746,1186,2495,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112880464430358536,2019-04-02,"RT @GOP: In February, Troy Powell was released under the #FirstStepAct.
 
Today, he works at Boone Lumber Company in North Carolina and is…",February Troy Powell released under #FirstStepAct Today works Boone Lumber Company North Carolina,0.0,0.0,423,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112847209777807360,2019-04-01,".@SecNielsen recently took a trip to Central America where she delivered a strong message: 

“El Salvador, Guatemala, and Honduras: time is up, and we need bold action to stem the flood of migrants toward our borders.”
https://t.co/2W9Ul15H1F",recently took trip Central America where delivered strong message Salvador Guatemala Honduras time need bold action stem flood migrants toward borders,0.1733333333333333,0.4,364,839,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112819161594585090,2019-04-01,"Our broken immigration system is putting women and children in danger at our southern border:

*DHS agents/officers are performing more than 60 hospital visits/day

*DHS has had to give 10 yr old girls pregnancy tests

*migrants are arriving in critical condition",broken immigration system putting women children danger southern border agents officers performing more than hospital visits give girls pregnancy tests migrants arriving critical condition,0.024999999999999994,0.42500000000000004,1344,2871,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112802464661729280,2019-04-01,"The surge of illegal immigrants attempting to cross our border merits a national emergency:

*daily border crossings hit 13-year highs

*ICE has arrested 266,000 individuals w/ criminal records

*81% increase in the # of individuals affiliated w/ MS-13",surge illegal immigrants attempting cross border merits national emergency daily border crossings year highs arrested individuals criminal records increase individuals affiliated,-0.225,0.2625,1431,3585,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112787714737364992,2019-04-01,"Obama's Border Patrol Chief: “The wall works.”

Obama’s DHS Sec: “We are truly in a crisis” at border.

Obama’s ICE Director: “Stunning numbers” are causing a “legitimate crisis.""

It’s evident there is a crisis. Dems need to stop playing politics. 
https://t.co/d24XZoPl9K",Obama Border Patrol Chief wall works Obama truly crisis border Obama Director Stunning numbers causing legitimate crisis evident there crisis Dems need stop playing politics XZoPl,0.375,0.625,1273,2525,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112759276408328195,2019-04-01,"At the start of #SecondChanceMonth, it’s a great reminder that @realDonaldTrump is transforming our justice system for the better.
 
POTUS is committed to helping former prisoners reenter society as productive, law‑abiding citizens.
 
https://t.co/J9VP2LYe5D",start #SecondChanceMonth great reminder that transforming justice system better POTUS committed helping former prisoners reenter society productive abiding citizens,0.43333333333333335,0.4166666666666667,282,827,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112747745952051200,2019-04-01,"*Another* massive caravan of 20,000 migrants is heading toward the U.S.
 
It’s being called an “illegal immigration superhighway that’s flowing through Mexico.” 
 
@realDonaldTrump is making it clear to Mexico that they need to help stop this.",Another massive caravan migrants heading toward being called illegal immigration superhighway that flowing through Mexico making clear Mexico that they need help stop this,-0.13333333333333333,0.6277777777777778,1682,3892,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112692736560414721,2019-04-01,"We’re seeing historic numbers of illegal immigrants cross the border.

Democrats need to work with @realDonaldTrump to fix this crisis.",seeing historic numbers illegal immigrants cross border Democrats need work with this crisis,-0.16666666666666666,0.16666666666666666,726,2582,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112539346383634433,2019-04-01,"Is it any surprise that the DNC is getting members of the MSM to intimidate other reporters on their behalf?

No wonder the DNC is refusing to have any debates hosted by Fox News.

It’s because they've already got NBC News in their pocket.
https://t.co/K08PrkHtav",surprise that getting members intimidate other reporters their behalf wonder refusing have debates hosted News because they already News their pocket PrkHtav,-0.125,0.375,805,1593,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112504235315343361,2019-03-31,"After 675 days, over $25 million dollars spent, and 500 interviews, the Special Counsel found no evidence of collusion and no obstruction of justice. 
 
Democrats should to drop their politically motivated attacks on @realDonaldTrump and work with him.",After days over million dollars spent interviews Special Counsel found evidence collusion obstruction justice Democrats should drop their politically motivated attacks work with,0.0857142857142857,0.2571428571428571,1152,3717,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112458797577052161,2019-03-31,".@realDonaldTrump is working to fix our broken health care system while protecting patients with pre-existing conditions.

Meanwhile, Democrats have proposed a $32 trillion government takeover that would destroy the Medicare system seniors rely on &amp; more than double your taxes.",working broken health care system while protecting patients with existing conditions Meanwhile Democrats have proposed trillion government takeover that would destroy Medicare system seniors rely more than double your taxes,-0.025000000000000022,0.225,732,1840,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112402173827211266,2019-03-31,"Obama's DHS Secretary says we have a crisis at the border, but 2020 Dems like Beto O’Rourke deny it exists. 

Beto actually wants to tear down all existing border barriers.

How much longer will Democrats put politics above our national security?
https://t.co/J82dQTTncp",Obama Secretary says have crisis border Dems like Beto Rourke deny exists Beto actually wants tear down existing border barriers much longer will Democrats politics above national security dQTTncp,0.06111111111111111,0.17222222222222225,1578,3194,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112381143255580672,2019-03-31,"For two years, Democrats and many in the media said there was collusion.

They were proven totally wrong.

They lied to the American people.

@realDonaldTrump has been completely exonerated.",years Democrats many media said there collusion They were proven totally wrong They lied American people been completely exonerated,0.025,0.44999999999999996,1839,7277,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112152738572443648,2019-03-31,"Congratulations to new Colorado GOP Chair @RepKenBuck and Rhode Island GOP Chair @CienkiSue on their elections.

I look forward to working with you as we re-elect @realDonaldTrump and Republicans up and down the ballot in 2020!",Congratulations Colorado Chair Rhode Island Chair their elections look forward working with elect Republicans down ballot,0.32222222222222224,0.5944444444444444,511,1674,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112115901351030785,2019-03-30,"After 8 years of President Obama, we have a president who is actually committed to a strong relationship with Israel.

“Israel is an inspiration, a trusted ally and a cherished friend. The United States will always stand by its side.” -POTUS",After years President Obama have president actually committed strong relationship with Israel Israel inspiration trusted ally cherished friend United States will always stand side POTUS,0.21666666666666665,0.41666666666666663,1517,5369,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112075643154587653,2019-03-30,"There's no denying Obamacare's failures:

*Premiums DOUBLED from 2013 to 2017

*More than 5 million Americans lost their coverage in 2013

*Families pay average deductibles of more than $5,500

We must fix this broken system.",There denying Obamacare failures Premiums DOUBLED from More than million Americans lost their coverage Families average deductibles more than must this broken system,0.11249999999999999,0.44999999999999996,3978,10320,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112044048427241473,2019-03-30,"Beto’s first few weeks on the trail have been a disaster. 

He’s just another liberal extremist with no substance or solutions—and it shows.
https://t.co/cgfiwxpbfh",Beto first weeks trail have been disaster just another liberal extremist with substance solutions shows cgfiwxpbfh,0.25,0.3333333333333333,955,2345,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112026030003441665,2019-03-30,"More media bias from The New York Times...

They described @realDonaldTrump's rally in Michigan as ""sedate as he began speaking.""

There's no disputing it: The crowd was on fire. https://t.co/HxjKwCwDGr",More media bias from York Times They described rally Michigan sedate began speaking There disputing crowd fire HxjKwCwDGr,0.5,0.5,2700,5724,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112002450783916032,2019-03-30,RT @realDonaldTrump: This has been an incredible couple of weeks for AMERICA! https://t.co/bqdB7DFx8P,This been incredible couple weeks AMERICA bqdB,0.9,0.9,19981,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1112002220675997697,2019-03-30,RT @realDonaldTrump: A huge thanks to @HeatherNauert for serving America at the @StateDept. Great work! I’m proud to have you join the Fulb…,huge thanks serving America Great work proud have join Fulb,0.55,0.7125,12309,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111772692842188807,2019-03-29,"Border Patrol is seeing a record number of large groups of illegal immigrants trying to cross our Southern Border.

FY 2017: 2 groups of 100 people or more.

FY 2018: 13 groups of 100 people or more.

FY 2019: 100 groups of 100 people or more and counting.

This is a crisis.",Border Patrol seeing record number large groups illegal immigrants trying cross Southern Border groups people more groups people more groups people more counting This crisis,0.17346938775510207,0.34693877551020413,1763,3780,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111758645241495552,2019-03-29,RT @LeeChatfield: Packed house last night for @realDonaldTrump in Michigan! Thank you @GOPChairwoman and @MIGOPChair for helping put this t…,Packed house last night Michigan Thank helping this,0.5719,0.06666666666666667,550,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111748095535169536,2019-03-29,"RT @DanCrenshawTX: We go to universities to be challenged, not coddled. Words are not violence. 

Try hard not to offend others, but try ha…",universities challenged coddled Words violence hard offend others,-0.2916666666666667,0.5416666666666666,4705,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111713638723801089,2019-03-29,"Another big win for @IvankaTrump and the American workforce!
https://t.co/LF2P3aIY9q",Another American workforce,0.0,0.0,350,1127,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111690485284945920,2019-03-29,"Michigan will be pivotal to @realDonaldTrump winning in 2020, and the enthusiasm in Grand Rapids last night proved what we already know:

Michigan is Trump country – and the momentum is on our side heading into 2020!
https://t.co/pjliOiam8u",Michigan will pivotal winning enthusiasm Grand Rapids last night proved what already know Michigan Trump country momentum side heading into pjliOiam,0.375,0.6541666666666667,1163,3096,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111655504655331329,2019-03-29,"After 4,000 illegal immigrants were apprehended on a single day, even Obama’s Homeland Security Secretary says, “We are truly in a crisis.”
 
Democrats need to stop obstructing and work with @realDonaldTrump to address it.
https://t.co/J82dQTTncp",After illegal immigrants were apprehended single even Obama Homeland Security Secretary says truly crisis Democrats need stop obstructing work with address dQTTncp,-0.2857142857142857,0.35714285714285715,3016,5717,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111640032765505539,2019-03-29,".@newtgingrich is right. 
 
""[Adam] Schiff has continued to lie to the American people about alleged secret intelligence. He has no business knowing our national secrets if he’s willing to fabricate them for political gain."" 
https://t.co/BaufRQdtln",right Adam Schiff continued American people about alleged secret intelligence business knowing national secrets willing fabricate them political gain BaufRQdtln,0.005952380952380945,0.36428571428571427,1274,2568,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111602027417792518,2019-03-29,"Nancy Pelosi’s Democrat caucus is out of control.

She’s allowing noted anti-Semite Ilhan Omar to stay on the Foreign Affairs Committee.

She’s letting shameless liar Adam Schiff to stay on the House Intel Committee.

Pelosi needs to step up and do the right thing.",Nancy Pelosi Democrat caucus control allowing noted anti Semite Ilhan Omar stay Foreign Affairs Committee letting shameless liar Adam Schiff stay House Intel Committee Pelosi needs step right thing,0.08035714285714285,0.33035714285714285,5956,15791,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111596721333829632,2019-03-29,"RT @jonathanoosting: Took about 15 minutes and many blocks, but I finally found the end of the line for the Trump rally in Grand Rapids. ht…",Took about minutes many blocks finally found line Trump rally Grand Rapids,0.3333333333333333,0.8333333333333334,542,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111586195702714368,2019-03-29,"RT @realDonaldTrump: Massive overflow crowds in Grand Rapids, Michigan tonight. Thank you for joining us tonight! #MAGA https://t.co/KQ5hTZ…",Massive overflow crowds Grand Rapids Michigan tonight Thank joining tonight #MAGA,0.25,1.0,35063,0,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111453925796925440,2019-03-29,"All 9 GOP members of the House Intelligence Committee have stepped up to demand Schiff resign.
 
He’s a disgrace and he has no business serving as Chairman.
https://t.co/TTrNmdF8qS",members House Intelligence Committee have stepped demand Schiff resign disgrace business serving Chairman TTrNmdF,-0.4588,0.0,2663,6638,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111413970047385616,2019-03-28,"#TBT to a great #MAGA rally in Grand Rapids in 2016!
 
Awesome to be back tonight with @realDonaldTrump to celebrate #PromisesMade and #PromisesKept!
https://t.co/N6ktObAv3N",#TBT great #MAGA rally Grand Rapids Awesome back tonight with celebrate #PromisesMade #PromisesKept ktObAv,0.575,0.6875,306,1125,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111410646187274242,2019-03-28,"Eric Holder is taking a page from Andrew Cuomo, becoming the latest Democrat to insult America.
 
Holder asked @realDonaldTrump supporters, ""Exactly when did you think America was great?""
 
Shameful.",Eric Holder taking page from Andrew Cuomo becoming latest Democrat insult America Holder asked supporters Exactly when think America great Shameful,0.5,0.6875,2833,8885,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
1111330109439520769,2019-03-28,"Catherine Toney’s life has been transformed through criminal justice reform.

She said to @realDonaldTrump: “I’m so thankful to God for the opportunity to be standing before you all. Thank you again, Mr. President!”

@JaredKushner promised to help get her a job. Now she has one!",Catherine Toney life been transformed through criminal justice reform said thankful opportunity standing before Thank again President promised help,-0.4,0.55,504,2566,en,2353605901,Ronna McDaniel,GOPChairwoman,279060,2608,,True
